timestamp,machine_id,temperature,motor_current,vibration,speed,pressure,state
2026-01-01T06:33:41,PUMP-001,0.5572509508688858,1.855475168713075,-2.1374575312886948,-0.6951679296246599,-0.2236328096077154,normal
2026-01-01T06:33:42,PUMP-001,1.4494655255825484,-1.6432738958557145,1.930496740741999,0.139550620750874,-0.10790613711207989,normal
2026-01-01T06:33:43,PUMP-001,-0.19288491094493837,-0.44370278800355817,1.0444669655241294,-1.0626038465363783,0.3348741750451406,normal
2026-01-01T06:33:44,PUMP-001,-0.377686593458021,-0.7695862723033945,2.579054571701025,0.42311529575882756,0.6065802756870725,normal
2026-01-01T06:33:45,PUMP-001,1.1345078193640339,-1.4293503816220796,1.7469049855166738,-2.5003965648865756,-0.7871713887169051,normal
2026-01-01T06:33:46,PUMP-001,-0.45220340092297373,0.5739333684910216,0.21730628573177022,-0.1619864632364634,-0.022369031354433338,normal
2026-01-01T06:33:47,PUMP-001,-0.9678597085804181,-1.5053232184527165,0.72417917515821,0.6966952991115748,1.5827096002154892,normal
2026-01-01T06:33:48,PUMP-001,-0.7810709112016222,0.6838940533774687,-0.28457769730267646,1.1919350132099749,1.014139426649966,normal
2026-01-01T06:33:49,PUMP-001,0.21348007909724678,-0.3477370993753856,0.9576599943034593,0.6487688751665663,-0.7016342829592586,normal
2026-01-01T06:33:50,PUMP-001,-1.315604810083526,-0.2957556847017926,1.5104308225362295,1.1480024579270522,-1.1293198117474867,normal
2026-01-01T06:33:51,PUMP-001,-1.1566356208249697,1.2656860406857633,-1.1346873464981997,0.5129773406557184,-0.6311919605706132,normal
2026-01-01T06:33:52,PUMP-001,1.6104218297068462,-0.777583413022408,1.1392561869719866,0.1874770446958768,0.23927388037483108,normal
2026-01-01T06:33:53,PUMP-001,-1.9539654606999282,-2.2090716017259813,-0.22171747676357,0.24938200895817753,-1.144414595116479,normal
2026-01-01T06:33:54,PUMP-001,-1.0776478049121128,0.5539405166934843,0.5605430455008549,-0.13402938260187322,0.7726228927460274,normal
2026-01-01T06:33:55,PUMP-001,-1.162596965422166,-0.3637313808134144,1.64313573256323,0.07165485349544723,0.1134840189665326,normal
2026-01-01T06:33:56,PUMP-001,2.294982900951512,-1.4073582446447908,0.7930260833677069,1.6652084496669164,-0.33935948210335537,normal
2026-01-01T06:33:57,PUMP-001,0.8578020743108452,-0.9895076420762886,-0.6866835524972729,0.3871704778000712,0.7927492705713578,normal
2026-01-01T06:33:58,PUMP-001,1.1176173430053018,1.5615802472892963,-0.06805915989020098,1.1959288818720608,-0.3544542654723476,normal
2026-01-01T06:33:59,PUMP-001,0.9000282652076541,0.20006703987709906,0.44380263592823077,0.42710916442091346,-1.627447662924356,normal
2026-01-01T06:34:00,PUMP-001,-1.1129190937788547,0.09410492535015873,-1.6844648308957748,0.8344837679534685,0.8631915929600077,normal
2026-01-01T06:34:01,PUMP-001,0.32873274130970226,-1.1294576046590408,1.375730349952431,2.038635169571761,0.13361039679185857,normal
2026-01-01T06:34:02,PUMP-001,0.5110505302406081,0.19406918433783804,0.5276162633137046,-0.11605697362249505,-0.04752700363609304,normal
2026-01-01T06:34:03,PUMP-001,0.9035057162226875,2.3373028970336907,-1.3981016039954042,-0.10008149897416269,-1.1997621341361322,normal
2026-01-01T06:34:04,PUMP-001,1.5855828938851906,-0.5956484616648305,-1.4410061989665406,0.6407811378424001,1.743720622818115,normal
2026-01-01T06:34:05,PUMP-001,0.6630648174691115,0.1960684695175923,0.4068847286274858,1.4155916582866734,-0.8928348722998777,normal
2026-01-01T06:34:06,PUMP-001,-0.10743897171846398,-0.45969706944158695,-1.1666163474069515,-0.32373814405085566,1.104708126863946,normal
2026-01-01T06:34:07,PUMP-001,0.5666897464811155,0.6359112090633824,0.14446825240867983,0.5269558809730107,-0.8173609554548985,normal
2026-01-01T06:34:08,PUMP-001,-0.3036665647095037,0.18407275843907028,0.276175381157282,0.32326857920673036,-0.15319048721906556,normal
2026-01-01T06:34:09,PUMP-001,-0.3712284701443895,3.149012680013649,0.9037798052699405,0.4171244927657015,-0.2487907818893751,normal
2026-01-01T06:34:10,PUMP-001,-0.444254941460036,-0.13781215550125922,0.2911421003332601,-1.873359184939408,-1.5922265017300332,normal
2026-01-01T06:34:11,PUMP-001,-0.6290566239731187,0.20006703987709906,-0.2396775397747433,1.4794935568800143,-1.5016578015160575,normal
2026-01-01T06:34:12,PUMP-001,-0.7428189500362681,1.5115981177954558,0.12950153323270283,0.8864040605605572,2.0506478846543694,normal
2026-01-01T06:34:13,PUMP-001,-0.6856893976464827,-0.10782287780495418,-0.27260432196189355,-1.947245755187961,-0.32426469873435865,normal
2026-01-01T06:34:14,PUMP-001,0.8791635591174674,0.5319483797161946,0.6164187970911714,-0.3716645679958641,-0.6714447162212696,normal
2026-01-01T06:34:15,PUMP-001,1.265160621785901,-0.505680628575919,0.2921398816116585,0.16750770138545848,1.4569197388071864,normal
2026-01-01T06:34:16,PUMP-001,0.9690805067918459,-1.3033954152976037,-1.1865719729749216,0.5808731079111396,-0.07771657037408645,normal
2026-01-01T06:34:17,PUMP-001,-0.4482291711915049,1.0077782524975507,0.18537728482301835,0.055679378847109176,0.7726228927460274,normal
2026-01-01T06:34:18,PUMP-001,-0.3687445765622267,1.559580962109542,-0.7874594616155216,0.6587535468217783,1.4317617665255267,normal
2026-01-01T06:34:19,PUMP-001,-1.3647859030103877,-0.35173566973489234,1.1382584056935883,1.1599840639133043,-0.18338005395705897,normal
2026-01-01T06:34:20,PUMP-001,-0.7259284736775501,0.9477996971049424,1.180165219386325,-1.1584566944263897,-1.224920106417792,normal
2026-01-01T06:34:21,PUMP-001,0.22788666187380197,0.6219162128051079,-0.2995444164786535,0.6827167587942825,-0.7267922552409227,normal
2026-01-01T06:34:22,PUMP-001,-4.580931313197633,4.542514450301904,20.269716637706466,-6.937584648461778,-3.4438532616602258,machine_fault
2026-01-01T06:34:23,PUMP-001,-4.283857640770693,4.36257878412408,24.43246013118502,-3.878281253305518,-1.0790038671841629,machine_fault
2026-01-01T06:34:24,PUMP-001,-3.29079698662113,3.083036269081781,22.43190866799602,-5.118377472882567,-1.8739957912846281,machine_fault
2026-01-01T06:34:25,PUMP-001,-4.481078791194589,3.6568311156710624,19.806746124529564,-5.413923753876773,-1.5066893959723868,machine_fault
2026-01-01T06:34:26,PUMP-001,-2.3364850723533426,6.051974761015867,20.377477015773508,-5.016533821999424,-1.9595328970422703,machine_fault
2026-01-01T06:34:27,PUMP-001,-2.41497610954975,4.8544029383434655,20.35951695276233,-5.417917622538859,-2.009848841605594,machine_fault
2026-01-01T06:34:28,PUMP-001,-2.1015087394805274,8.075251362926503,21.277475728888955,-7.682441153940421,-1.3859311290204175,machine_fault
2026-01-01T06:34:29,PUMP-001,-3.837253574697426,3.2289840872037927,21.62969252016363,-5.3560126582765575,-3.52939036741787,machine_fault
2026-01-01T06:34:30,PUMP-001,-2.860586618190146,4.17864454758675,17.52681590338899,-4.501324764590605,-1.5670685294483735,machine_fault
2026-01-01T06:34:31,PUMP-001,-2.4989317126269324,4.2986016583719655,13.22138968709945,-3.550784023014642,-1.6827952019440091,machine_fault
2026-01-01T06:34:32,PUMP-001,-3.182002447722306,6.829696695940015,19.604196525014668,-6.9595509261032396,-1.8387746300903054,machine_fault
2026-01-01T06:34:33,PUMP-001,-3.2167769578726126,4.702457264682192,20.560070989720433,-7.382901004284129,-1.6022896906426962,machine_fault
2026-01-01T06:34:34,PUMP-001,-0.6230952793759225,3.882750340983218,11.646890829786614,-10.384293303840172,-2.4274711814811547,machine_fault
2026-01-01T06:34:35,PUMP-001,-3.1387826993926264,5.806062683906176,20.615946741310747,-9.587516505754436,-4.102992135439725,machine_fault
2026-01-01T06:34:36,PUMP-001,-2.185961121274131,5.660114865784163,17.83014141202213,-9.6953509596307,-1.8035534688959782,machine_fault
2026-01-01T06:34:37,PUMP-001,-1.2162490667969177,5.946012646488926,15.726818477158089,-6.2965687281973155,-3.6501486343698395,machine_fault
2026-01-01T06:34:38,PUMP-001,-1.42887035743024,5.554152751257222,11.133033471411384,-6.987508006737826,-1.808585063352312,machine_fault
2026-01-01T06:34:39,PUMP-001,-2.8109087465468487,4.838408656905437,13.846000767376914,-5.25416900739342,-2.9306306271143576,machine_fault
2026-01-01T06:34:40,PUMP-001,-2.1387671432129967,-0.37972566225144316,0.9776156198714293,-0.3816492396510761,1.7386890283617813,normal
2026-01-01T06:34:41,PUMP-001,0.4300755994620379,0.33002057656108164,-0.12892381787250956,-0.06413668101540633,-0.2789803486273685,normal
2026-01-01T06:34:42,PUMP-001,-0.29671166267943677,0.5219519538174268,-0.9351310908184991,-1.0705915838605444,-1.144414595116479,normal
2026-01-01T06:34:43,PUMP-001,2.036161189689926,0.5219519538174268,0.3021176943956435,-1.0526191748811664,0.6166434645997355,normal
2026-01-01T06:34:44,PUMP-001,-0.1119099801663682,0.20606489541636006,-0.9760401232328376,0.16351383272337824,-0.43999137122999415,normal
2026-01-01T06:34:45,PUMP-001,-0.756728754096402,0.7258790421522939,-1.5357954204143978,0.5668945675938473,0.6770225980757179,normal
2026-01-01T06:34:46,PUMP-001,-0.869994301443116,-0.8275655425162485,-0.2237130393203679,0.2853268269169339,-0.16828527058806225,normal
2026-01-01T06:34:47,PUMP-001,0.434546607909928,1.7535116245456415,-0.5080807036639408,-1.70961056979397,0.8179072428530175,normal
2026-01-01T06:34:48,PUMP-001,1.6764933989924258,0.38400127641442894,-1.0867938451350714,-0.12005084228458099,-1.1393830006601497,normal
2026-01-01T06:34:49,PUMP-001,0.6426968900953601,-1.3593754003307044,-0.3005421977570519,-0.9987019479430375,0.1134840189665326,normal
2026-01-01T06:34:50,PUMP-001,-0.36029933838286776,0.16807847700104153,0.0207433738872659,-0.9807295389636593,0.6166434645997355,normal
2026-01-01T06:34:51,PUMP-001,-0.04484485344791784,-0.9955054976155496,2.234820030653542,0.4790294570280022,-0.16828527058806225,normal
2026-01-01T06:34:52,PUMP-001,1.4097232282679164,1.8334830317357853,-0.14588609960528445,0.35122565984132054,-1.0085615447955176,normal
2026-01-01T06:34:53,PUMP-001,-0.14221348186878466,-0.2077871367926335,0.18338172226622157,0.33525018519298244,0.5512327366674193,normal
2026-01-01T06:34:54,PUMP-001,0.23980935106819437,-1.2174261525681989,-0.9371266533752959,-0.5414039861344282,-0.2940751319963652,normal
2026-01-01T06:34:55,PUMP-001,1.0480683227046887,-1.1694433082541127,-0.35741573062576687,0.9562967621470297,-0.3142015098216912,normal
2026-01-01T06:34:56,PUMP-001,0.46137265859731097,-0.14780858140002698,0.25522197431091354,-0.22389142749875843,0.6568962202503918,normal
2026-01-01T06:34:57,PUMP-001,-1.5312067730154464,-0.37172852153242963,0.29513322544685366,0.536940552628217,1.4921409000015136,normal
2026-01-01T06:34:58,PUMP-001,-0.384641495488088,1.4716124142003848,-0.6587456767021146,1.3297234820518686,0.8078440539403545,normal
2026-01-01T06:34:59,PUMP-001,-0.9037752541605658,0.30003129886477836,-0.05209465943582449,0.628799531856148,-0.2387275929767121,normal
2026-01-01T06:35:00,PUMP-001,-0.301182671127341,1.3616517293139359,-0.09998816079895285,0.8284929649603424,-0.2387275929767121,normal
2026-01-01T06:35:01,PUMP-001,1.659602922633708,-0.6856162947537439,-0.6138455191741814,1.5254230464939826,-0.4601177490553246,normal
2026-01-01T06:35:02,PUMP-001,1.594524910780985,0.8838225713528273,-0.15586391238926947,-1.8074603520150214,-0.03243222026709632,normal
2026-01-01T06:35:03,PUMP-001,0.10468554019842291,1.159723926158823,1.58326885585932,-0.6791924549763219,0.7927492705713578,normal
2026-01-01T06:35:04,PUMP-001,0.7644076756214472,1.0657575227104048,0.4966850436833511,-1.9352641492017086,-0.16828527058806225,normal
2026-01-01T06:35:05,PUMP-001,-1.144216152914142,-0.20978642197238775,0.976617838593031,0.3092900388894381,1.1449608825146025,normal
2026-01-01T06:35:06,PUMP-001,0.3436361028026928,-1.3053947004773572,-2.516614417080125,0.15153222673712613,-0.22866440406404911,normal
2026-01-01T06:35:07,PUMP-001,-0.9668661511475615,-1.7072510216078296,-0.7345770538604002,-0.1899435438710479,0.6568962202503918,normal
2026-01-01T06:35:08,PUMP-001,0.19112503685776805,1.5995666657046148,-1.0349092186583495,0.8844071262295171,0.032978507665219786,normal
2026-01-01T06:35:09,PUMP-001,0.6938650978879634,-0.44370278800355817,1.068413716205693,0.2993053672342261,-0.6966026885029293,normal
2026-01-01T06:35:10,PUMP-001,-0.008083228431869805,-0.2477728403877063,0.486707230899366,-1.1744321690747277,-0.04249540917976378,normal
2026-01-01T06:35:11,PUMP-001,0.39679142546102336,0.026129229238536923,1.3428035677652808,0.7765726723532537,-0.01733743689810408,normal
2026-01-01T06:35:12,PUMP-001,0.21894464497800764,0.2880355877862564,0.40089804095709547,-1.8194419580012735,-0.3142015098216912,normal
2026-01-01T06:35:13,PUMP-001,-1.4710965483270488,1.269684611045272,-0.06207247221980952,-0.1899435438710479,0.8883495652416673,normal
2026-01-01T06:35:14,PUMP-001,0.42361747614840634,-1.1354554601983018,-0.07205028500379455,-0.3317258813750275,-1.7683323077016557,normal
2026-01-01T06:35:15,PUMP-001,-0.6822119466314492,-0.19179285535460475,-0.11595266125332936,-1.4759692530620594,1.1449608825146025,normal
2026-01-01T06:35:16,PUMP-001,-0.09750339738981303,0.03012779959804367,0.3989024784002976,-0.783033040190505,0.44556925308444684,normal
2026-01-01T06:35:17,PUMP-001,-0.36079611709930315,-0.9035383793468855,0.5705208582848399,1.4934720971973123,0.7172753537263743,normal
2026-01-01T06:35:18,PUMP-001,0.9208929712978408,-0.5276727655532087,-1.5956622971183079,1.4914751628662664,2.0556794791106987,normal
2026-01-01T06:35:19,PUMP-001,1.5368985796747643,-0.34373852901587887,-1.1536451907877714,-1.060606912205338,-1.7079531742256688,normal
2026-01-01T06:35:20,PUMP-001,-0.10296796327057388,1.5975673805248607,-0.14289275577008817,0.30529617022735217,1.3713826330495442,normal
2026-01-01T06:35:21,PUMP-001,-0.39755774211533706,2.0274136941718828,1.9863724923323147,-0.12803857960874718,-0.595970799376286,normal
2026-01-01T06:35:22,PUMP-001,0.8081242026675481,-0.3557342400944009,-1.1556407533445683,1.2837939924379058,1.2103716104469187,sensor_drift
2026-01-01T06:35:23,PUMP-001,0.3322101923247357,-1.269407567241792,-1.2284787866676585,0.11159354011628383,-0.5154652880749733,sensor_drift
2026-01-01T06:35:24,PUMP-001,-0.05130297676153531,1.0137761080368117,0.7301658628286003,1.3796468403279172,-1.0085615447955176,sensor_drift
2026-01-01T06:35:25,PUMP-001,0.07140136619740836,0.7498704643093362,0.44579819848502755,1.5334107838181488,0.4103480918901197,sensor_drift
2026-01-01T06:35:26,PUMP-001,2.3719836019986276,0.5319483797161946,1.058435903421708,-0.31974427538877537,0.0027889409272263592,sensor_drift
2026-01-01T06:35:27,PUMP-001,1.536401800958329,1.6035652360641217,0.7261747377150067,-0.08011215566373871,1.3713826330495442,sensor_drift
2026-01-01T06:35:28,PUMP-001,-1.5168001902388912,-1.4293503816220796,0.6792790176302768,0.017737626557312695,0.5965170867744095,sensor_drift
2026-01-01T06:35:29,PUMP-001,0.8160726621304717,0.5619376574124996,-0.813401774853882,0.5728853705869733,0.9889814543683062,sensor_drift
2026-01-01T06:35:30,PUMP-001,2.071929257273103,2.0054215571945933,0.24225081769173334,0.2773390895927677,-1.546942151623043,sensor_drift
2026-01-01T06:35:31,PUMP-001,0.36450080889287956,-0.20178928125337428,1.046462528080926,-0.6073028190588149,0.7877176761150241,sensor_drift
2026-01-01T06:35:32,PUMP-001,0.9959065574792288,-0.1857949998153455,0.24723972408372533,-0.38764004264420215,-0.4450229656863279,sensor_drift
2026-01-01T06:35:33,PUMP-001,-0.6697924787206214,-0.2557699811067198,-0.48014282786878243,-0.5114499711688036,0.40531649743379045,sensor_drift
2026-01-01T06:35:34,PUMP-001,1.7554812149052827,0.22405846203414131,0.9915845577690079,0.5788761735800995,-0.3091699153653619,sensor_drift
2026-01-01T06:35:35,PUMP-001,0.7271492718889638,0.3040298692242851,0.5715186395632393,1.3996161836383412,1.185213638165259,sensor_drift
2026-01-01T06:35:36,PUMP-001,0.7276460506053992,-0.10982216298470844,0.6683034235678934,1.0701220190164191,0.933633915348653,sensor_drift
2026-01-01T06:35:37,PUMP-001,1.272115523815968,-1.2614104265227775,-0.9979913113576055,0.27534215526172756,0.3298425805888069,sensor_drift
2026-01-01T06:35:38,PUMP-001,0.3794041703858701,0.03612565513730468,0.6283921724319532,-1.1464750884401376,1.0996765324076123,sensor_drift
2026-01-01T06:35:39,PUMP-001,1.1777275676936994,1.2496917592477346,-0.5330252356239027,-1.0206682255844959,-0.4752125324243168,sensor_drift
2026-01-01T06:35:40,PUMP-001,1.5021240695244436,-0.3957199436894719,-0.21672857037157806,0.3372471195240226,-0.18338005395705897,sensor_drift
2026-01-01T06:35:41,PUMP-001,1.577634434422267,-1.7172474475065973,0.3899224468947109,-0.08610295865686476,1.607867572497149,sensor_drift
2026-01-01T06:35:42,PUMP-001,0.7996789644881891,-1.8152124213145233,0.6154210158127731,0.34922872551027473,-1.0286879226208436,sensor_drift
2026-01-01T06:35:43,PUMP-001,0.31879716698103716,1.529591684413239,1.4096549134179808,-2.4804272215761576,-0.4752125324243168,sensor_drift
2026-01-01T06:35:44,PUMP-001,3.593562465707374,-0.483688491598631,-0.49111842193116584,-0.27780865443689295,-1.1393830006601497,sensor_drift
2026-01-01T06:35:45,PUMP-001,0.3853655149830663,1.0437653857331148,-1.8401187103259407,0.25137894328922333,0.8782863763289999,sensor_drift
2026-01-01T06:35:46,PUMP-001,0.758446331024251,-0.9315283718634345,1.2091008764598818,0.5349436182971768,-0.6311919605706132,sensor_drift
2026-01-01T06:35:47,PUMP-001,3.4773162460620477,1.1977103445741415,0.2671953496516954,-0.8948613627288543,-0.42992818231733115,sensor_drift
2026-01-01T06:35:48,PUMP-001,2.6943929889636444,-0.19579142571411326,0.9357088061786925,-1.5238956770070677,-1.5167525848850543,sensor_drift
2026-01-01T06:35:49,PUMP-001,2.688431644366448,-0.49968277303665976,-0.6268166757933626,-1.7615308624010586,0.007820535383555618,sensor_drift
2026-01-01T06:35:50,PUMP-001,2.521017216928533,0.6459076349621501,0.06763909397199476,-0.12803857960874718,1.1701188547962622,sensor_drift
2026-01-01T06:35:51,PUMP-001,1.3247740677578632,0.5279498093566878,-1.6685003304413983,-0.8329563984665537,-1.2349832953304594,sensor_drift
2026-01-01T06:35:52,PUMP-001,3.5463684876462396,-0.07383502974914417,-0.015176752135080655,-1.1005455988261748,-0.3142015098216912,sensor_drift
2026-01-01T06:35:53,PUMP-001,2.0704389211237975,0.37600413569541546,-0.9900090611304173,1.3317204163829144,-1.6978899853130058,sensor_drift
2026-01-01T06:35:54,PUMP-001,2.1086908822891375,1.669541646995991,-0.43524267034085035,-1.3082267692545353,0.20908431363683766,sensor_drift
2026-01-01T06:35:55,PUMP-001,2.5557917270788395,-0.8435598239542773,-1.0947760953622596,2.7675162004020715,-0.2638855652583718,sensor_drift
2026-01-01T06:35:56,PUMP-001,1.2105149629782785,1.4856074104586592,0.6084365468639832,-0.7610667625490466,-0.9532140057758645,sensor_drift
2026-01-01T06:35:57,PUMP-001,3.900571712462965,-0.2537706959269673,-1.922934556433016,1.7890183781915179,-0.4500545601426571,sensor_drift
2026-01-01T06:35:58,PUMP-001,4.783844270280847,1.269684611045272,-0.9999868739144023,1.036174135388703,-0.6664131217649358,sensor_drift
2026-01-01T06:35:59,PUMP-001,1.529446898928262,-0.4317070769250362,0.39590913456510235,-0.4575327442306691,-0.3192331042780249,sensor_drift
2026-01-01T06:36:00,PUMP-001,4.58562956242408,0.09810349570966546,-0.8423374319274387,0.7046830364357409,0.18895793581151168,sensor_drift
2026-01-01T06:36:01,PUMP-001,1.0296875101966647,0.41998840964999495,0.3899224468947109,0.023728429550438752,0.8833179707853336,sensor_drift
2026-01-01T06:36:02,PUMP-001,2.935827445150077,0.3280212913813291,-1.5647310774879544,0.4111336897725754,1.95504758998406,sensor_drift
2026-01-01T06:36:03,PUMP-001,2.6720379467241657,-0.7675869871236402,-0.7096325219004381,0.13355981775774795,-1.0840354616404966,sensor_drift
2026-01-01T06:36:04,PUMP-001,4.138528717634378,0.8378390122184953,0.5316073884272993,-1.7615308624010586,0.9889814543683062,sensor_drift
2026-01-01T06:36:05,PUMP-001,4.750560096279832,0.8218447307804665,0.37096460260514036,0.22342186265463315,1.0242026155626334,sensor_drift
2026-01-01T06:36:06,PUMP-001,5.864337978522612,-0.9615176495597396,1.0744004038760844,-0.0821090899947845,-0.14312729830640256,sensor_drift
2026-01-01T06:36:07,PUMP-001,2.5205204382120976,-0.29175711434228585,-0.9959957488008077,-0.4595296785617092,-1.1192566228348193,sensor_drift
2026-01-01T06:36:08,PUMP-001,3.68993753669537,-0.41371351030725495,0.09557696976715307,-1.607766918910827,-1.4664366403217304,sensor_drift
2026-01-01T06:36:09,PUMP-001,4.544396928960127,-0.8055734055389587,1.0714070600408883,0.22941266564775922,0.5965170867744095,sensor_drift
2026-01-01T06:36:10,PUMP-001,5.641284334844203,-0.31774782167908233,-0.5739342680382412,0.8744224545743108,0.5009167921041,sensor_drift
2026-01-01T06:36:11,PUMP-001,4.128593143305713,1.3836438662912256,-0.21273744525798338,0.03571003553669087,0.007820535383555618,sensor_drift
2026-01-01T06:36:12,PUMP-001,3.4798001396442246,0.07011350319311468,1.392692631685206,0.4470785077313318,0.01788372429622307,sensor_drift
2026-01-01T06:36:13,PUMP-001,4.302465694057259,0.32202343584206816,0.7471281445613752,0.6128240572078156,-0.3443910765596846,sensor_drift
2026-01-01T06:36:14,PUMP-001,4.869786988223743,0.471969824323588,-1.0059735615847927,0.17150157004754443,-2.1859546475772165,sensor_drift
2026-01-01T06:36:15,PUMP-001,5.140034609963299,0.6519054905014111,0.7451325820045784,-0.3916339113062824,0.29965301385081794,sensor_drift
2026-01-01T06:36:16,PUMP-001,6.155947085068777,1.4056360032685156,-0.030143471311057646,0.14354448941295425,1.104708126863946,sensor_drift
2026-01-01T06:36:17,PUMP-001,3.276617644623118,-0.3317428179373569,1.3318279737028973,0.9782630397884882,0.36003214732680033,sensor_drift
2026-01-01T06:36:18,PUMP-001,3.333250418296482,-0.05784074831111541,-0.5898987684926177,0.33525018519298244,-0.8274241443675615,sensor_drift
2026-01-01T06:36:19,PUMP-001,3.885171572253539,-2.0711209243229836,1.2180809079654684,-0.39562777996836834,0.14367358570452154,sensor_drift
2026-01-01T06:36:20,PUMP-001,4.957220042315958,-1.0754769048056934,-1.2574144437412154,-1.0006988822740777,-0.741887038609915,sensor_drift
2026-01-01T06:36:21,PUMP-001,5.431146937793043,-0.8035741203592045,1.7409182978462836,1.030183332395577,0.8028124594840208,sensor_drift
2026-01-01T06:36:22,PUMP-001,5.018323824437212,1.5056002622561948,-0.21872413292837484,-0.028191863056649974,0.15876836907351827,sensor_drift
2026-01-01T06:36:23,PUMP-001,5.928422432942464,0.6279140683443671,-0.4751539214767904,-0.527425445817136,0.6317382479687322,sensor_drift
2026-01-01T06:36:24,PUMP-001,0.7142330252617147,-0.4017177992287329,-1.5846867030559244,-0.20392208418834012,0.6166434645997355,normal
2026-01-01T06:36:25,PUMP-001,1.7977074058020774,-1.2054304414896777,-0.42726042011366205,-0.38564310831315635,1.3512562552242138,normal
2026-01-01T06:36:26,PUMP-001,-0.030935049387783922,-0.9155340904254058,0.5565519203872612,-0.3996216486304543,-1.2450464842431224,normal
2026-01-01T06:36:27,PUMP-001,-0.8834073267868144,1.7255216320290907,0.38194019666752377,0.11159354011628383,-0.2638855652583718,normal
2026-01-01T06:36:28,PUMP-001,0.2939582311593957,0.2720413063482276,0.2901443190548617,0.11758434310940989,0.8631915929600077,normal
2026-01-01T06:36:29,PUMP-001,0.026691281718436745,-0.9855090717167818,-0.6118499566173846,-1.9732059014915053,2.0254899123727097,normal
2026-01-01T06:36:30,PUMP-001,0.8612795253258787,-0.8375619684150163,-0.28258213474587857,-0.6312660310313191,1.5424568445648328,normal
2026-01-01T06:36:31,PUMP-001,-1.4070120939071966,0.10610063642868074,-0.10996597358293789,0.8284929649603424,-0.11796932602474287,normal
2026-01-01T06:36:32,PUMP-001,-1.7428345062158979,-0.2597685514662283,-0.9710512168408457,0.08363645948169934,1.4317617665255267,normal
2026-01-01T06:36:33,PUMP-001,-1.724453693707888,-0.807572690718713,-0.5529808611918728,-0.37765537098899016,0.732370137095371,normal
2026-01-01T06:36:34,PUMP-001,-2.652436336004728,6.221914001294922,16.832360133623627,-5.927135876954551,-1.49159461260339,machine_fault
2026-01-01T06:36:35,PUMP-001,-3.2078349409768183,6.951653091904984,20.21583644867295,-4.299634397155371,-2.477787126044474,machine_fault
2026-01-01T06:36:36,PUMP-001,-2.1015087394805274,5.30824067414753,19.474484958822863,-5.869224781354336,-1.7381427409636623,machine_fault
2026-01-01T06:36:37,PUMP-001,-3.7215041337685353,8.257186314284082,10.67704742718327,-7.754330789857931,-2.372123642461502,machine_fault
2026-01-01T06:36:38,PUMP-001,-2.0702116803452544,8.54108480980909,10.684031896132058,-7.400873413263508,-4.4149509917323115,machine_fault
2026-01-01T06:36:39,PUMP-001,-2.4487570622672,5.934016935410406,27.89077004211423,-6.1448017190381234,-1.224920106417792,machine_fault
2026-01-01T06:36:40,PUMP-001,-1.8998165806087268,4.520522313324614,12.925048647415093,-5.837273832057666,-3.7759384957781426,machine_fault
2026-01-01T06:36:41,PUMP-001,-1.1933972458410036,5.066327167397346,25.917158673441993,-7.344959251994333,-2.0048172471492602,machine_fault
2026-01-01T06:36:42,PUMP-001,-2.2719038392170408,5.3002435334285165,17.79621684855658,-5.603632515325761,-3.207368322212619,machine_fault
2026-01-01T06:36:43,PUMP-001,-3.6817618364539033,7.875322844951143,23.582350481989497,-6.254633107245433,-0.6010023938326198,machine_fault
2026-01-01T06:36:44,PUMP-001,-2.746327513410561,8.035265659331431,20.830469716166427,-8.433288462412193,-0.41483339894833443,machine_fault
2026-01-01T06:36:45,PUMP-001,-1.4959354841487045,5.148297859767243,23.582350481989497,-7.1931922428351465,-1.4412786680400707,machine_fault
2026-01-01T06:36:46,PUMP-001,-4.85564994338508,3.350940483168762,24.83955489277161,-6.885664355854686,-2.065196380625247,machine_fault
2026-01-01T06:36:47,PUMP-001,-3.8183759834729667,9.084890378702069,25.894209704038825,-6.787814573633632,-2.684082498754088,machine_fault
2026-01-01T06:36:48,PUMP-001,-1.457186744266929,9.352794592789051,24.712836670414998,-2.049089406071098,-3.2023367277562875,machine_fault
2026-01-01T06:36:49,PUMP-001,-3.2942744376361635,3.0130612877904053,22.158516597714833,-6.03497033083082,-2.4274711814811547,machine_fault
2026-01-01T06:36:50,PUMP-001,-1.6757693794974475,7.853330707973855,12.343342162108767,-7.578600568726241,-1.4513418569527337,machine_fault
2026-01-01T06:36:51,PUMP-001,-2.9445422212673282,3.79478179307406,25.03611780461611,-8.962476060138309,-2.578419015171113,machine_fault
2026-01-01T06:36:52,PUMP-001,-2.153670504705987,4.242621673338865,23.861729239941077,-7.522686407457066,-0.857613711105555,machine_fault
2026-01-01T06:36:53,PUMP-001,-2.604745579227158,6.73173172213209,23.676141922158955,-7.640505532988541,-4.344508669343663,machine_fault
2026-01-01T06:36:54,PUMP-001,-2.1213798881378434,5.534159899459687,22.72725192640198,-6.839734866240721,-2.7092404710357476,machine_fault
2026-01-01T06:36:55,PUMP-001,-0.48449401749111753,2.4472635819201374,23.616275045455044,-7.534668013443318,-2.613640176365438,machine_fault
2026-01-01T06:36:56,PUMP-001,-2.7950118276209874,3.7847853671752927,22.804081084838664,-3.608695118614857,-1.8035534688959782,machine_fault
